concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
13.590775,-0.844822,-1.248076,-1.308325,-1.761014,-1.832763,-1.990845,-1.994041,-1.890267
13.591969,-0.844475,-1.248073,-1.308145,-1.761246,-1.832577,-1.990691,-1.994089,-1.890249
13.593164,-0.844529,-1.248793,-1.308499,-1.761551,-1.832271,-1.990526,-1.994231,-1.890338
13.594359,-0.844271,-1.249378,-1.308489,-1.762046,-1.832398,-1.99028,-1.994591,-1.890259
13.595553,-0.843599,-1.249706,-1.30855,-1.762347,-1.832695,-1.990335,-1.995063,-1.890513
13.596748,-0.843064,-1.249994,-1.308944,-1.762585,-1.832795,-1.990179,-1.99548,-1.890902
13.597943,-0.842263,-1.24979,-1.309259,-1.762563,-1.832809,-1.990091,-1.995835,-1.891576
13.599138,-0.841209,-1.24968,-1.309187,-1.762716,-1.832815,-1.990006,-1.995388,-1.891594
13.600333,-0.840255,-1.250048,-1.308923,-1.762705,-1.833276,-1.989886,-1.995226,-1.891954
13.601528,-0.839664,-1.250382,-1.309184,-1.762548,-1.83392,-1.989831,-1.995235,-1.892244
13.602722,-0.839253,-1.250554,-1.309169,-1.762243,-1.834101,-1.99004,-1.995546,-1.892758
13.603917,-0.838634,-1.250411,-1.309243,-1.762321,-1.834341,-1.99073,-1.99572,-1.892713
13.605112,-0.837855,-1.250167,-1.309779,-1.76297,-1.834741,-1.991228,-1.995776,-1.892538
13.606307,-0.837432,-1.250009,-1.310345,-1.763521,-1.834989,-1.991522,-1.995951,-1.892715
13.607502,-0.836886,-1.250014,-1.310262,-1.763458,-1.835069,-1.991891,-1.99569,-1.892453
13.608697,-0.836009,-1.249608,-1.309999,-1.762943,-1.835102,-1.991671,-1.995479,-1.892065
13.609892,-0.835571,-1.248852,-1.309953,-1.762445,-1.834938,-1.991754,-1.995963,-1.892056
13.611086,-0.835077,-1.248824,-1.31015,-1.762357,-1.835316,-1.99212,-1.996179,-1.891079
13.612281,-0.83498,-1.249002,-1.30987,-1.762284,-1.835863,-1.992293,-1.996802,-1.890358
13.613476,-0.8349,-1.249276,-1.310193,-1.76235,-1.836133,-1.992501,-1.996799,-1.889864
13.614671,-0.834787,-1.249626,-1.310397,-1.762429,-1.835726,-1.9921,-1.997218,-1.890265
13.615866,-0.834565,-1.249667,-1.310435,-1.76229,-1.835949,-1.991891,-1.997863,-1.890814
13.617061,-0.833811,-1.249676,-1.310738,-1.762337,-1.835832,-1.991904,-1.998044,-1.891262
13.618256,-0.833172,-1.249305,-1.31042,-1.762383,-1.836226,-1.991641,-1.998593,-1.891843
13.61945,-0.832506,-1.249391,-1.309422,-1.762082,-1.835982,-1.990881,-1.999462,-1.89138
13.620645,-0.83139,-1.248921,-1.309461,-1.762191,-1.836146,-1.990525,-2.000025,-1.891257
13.62184,-0.830288,-1.248281,-1.309597,-1.762561,-1.835697,-1.990321,-2.000621,-1.891466
13.623034,-0.829814,-1.248369,-1.310026,-1.762284,-1.835702,-1.990365,-2.000828,-1.891182
13.624229,-0.829068,-1.249039,-1.310446,-1.762078,-1.836497,-1.990832,-2.000392,-1.89109
13.625424,-0.828495,-1.249846,-1.31018,-1.762154,-1.836586,-1.990973,-2.000196,-1.890954
13.626619,-0.827764,-1.250695,-1.310483,-1.762007,-1.836909,-1.990472,-2.000478,-1.890805
13.627813,-0.82681,-1.251689,-1.311322,-1.762339,-1.836691,-1.989893,-2.000193,-1.890817
13.629008,-0.826055,-1.252603,-1.311893,-1.762639,-1.836316,-1.9897,-1.999945,-1.890747
13.630203,-0.825783,-1.252957,-1.3128,-1.762742,-1.835414,-1.989668,-1.999992,-1.890042
13.631398,-0.826089,-1.252799,-1.313277,-1.762951,-1.835294,-1.989801,-1.999941,-1.889594
13.632593,-0.826268,-1.253093,-1.313751,-1.763417,-1.835681,-1.989798,-1.99991,-1.889142
13.633788,-0.826034,-1.253574,-1.313913,-1.763358,-1.836024,-1.990421,-2.000075,-1.888713
13.634983,-0.825803,-1.254165,-1.313845,-1.763001,-1.836382,-1.990861,-1.99997,-1.888239
13.636177,-0.825181,-1.254607,-1.31349,-1.762898,-1.836168,-1.991802,-1.99938,-1.887757
13.637372,-0.824817,-1.255326,-1.313361,-1.762625,-1.836386,-1.991554,-1.999437,-1.887848
13.638567,-0.823899,-1.256152,-1.313533,-1.762593,-1.836751,-1.991951,-1.99932,-1.888297
13.639762,-0.823319,-1.256702,-1.313378,-1.762551,-1.837271,-1.992312,-1.999396,-1.888484
13.640957,-0.823143,-1.257257,-1.313902,-1.76251,-1.83684,-1.992549,-1.999115,-1.888806
13.642152,-0.822405,-1.2578,-1.314139,-1.762275,-1.836553,-1.993699,-1.998988,-1.888899
13.643346,-0.821416,-1.25818,-1.314426,-1.762157,-1.836387,-1.994186,-1.999176,-1.888396
13.644541,-0.821252,-1.258695,-1.314746,-1.762237,-1.83533,-1.993688,-1.999192,-1.888301
13.645736,-0.820865,-1.259385,-1.31482,-1.762346,-1.834893,-1.993173,-1.999588,-1.888353
13.646931,-0.819618,-1.259845,-1.315048,-1.762612,-1.834952,-1.993026,-2.000181,-1.888427
13.648126,-0.819473,-1.260677,-1.315688,-1.763077,-1.834995,-1.99255,-2.000536,-1.888294
13.649321,-0.819523,-1.261054,-1.316402,-1.762936,-1.834986,-1.992677,-2.000976,-1.888342
13.650516,-0.81937,-1.261792,-1.31667,-1.762572,-1.835779,-1.993128,-2.001085,-1.888597
13.65171,-0.818626,-1.262158,-1.316645,-1.762365,-1.835897,-1.993449,-2.000977,-1.888587
13.652905,-0.817177,-1.262201,-1.316914,-1.761946,-1.836421,-1.993518,-2.000839,-1.888246
13.654099,-0.816847,-1.262573,-1.316928,-1.761697,-1.83654,-1.994153,-2.000368,-1.888275
13.655294,-0.816104,-1.26278,-1.316876,-1.761865,-1.836974,-1.994677,-2.000067,-1.887999
13.656489,-0.815534,-1.263144,-1.316842,-1.761686,-1.837354,-1.994973,-2.000209,-1.887506
13.657684,-0.815535,-1.263752,-1.316633,-1.761316,-1.837605,-1.995316,-2.000529,-1.887767
13.658879,-0.815235,-1.263875,-1.316776,-1.761282,-1.838248,-1.99565,-2.000673,-1.887474
13.660073,-0.814613,-1.264202,-1.316576,-1.761235,-1.83817,-1.995719,-2.000782,-1.887206
13.661268,-0.81427,-1.264687,-1.316629,-1.761423,-1.838642,-1.995814,-2.000537,-1.887222
13.662463,-0.813667,-1.2651,-1.316678,-1.761758,-1.838385,-1.995608,-2.00016,-1.887196
13.663658,-0.813446,-1.265438,-1.317032,-1.761832,-1.839098,-1.995469,-2.000337,-1.886627
13.664853,-0.813232,-1.266081,-1.316755,-1.761451,-1.839789,-1.994985,-2.000866,-1.885995
13.666048,-0.812394,-1.266652,-1.317373,-1.760771,-1.839818,-1.995276,-2.00073,-1.885712
13.667243,-0.812532,-1.267601,-1.318,-1.760495,-1.840724,-1.995089,-2.000216,-1.885764
13.668437,-0.812506,-1.269158,-1.318272,-1.760905,-1.841068,-1.995185,-1.999484,-1.885554
13.669632,-0.812398,-1.270022,-1.317848,-1.761922,-1.841424,-1.99508,-1.998878,-1.885537
13.670827,-0.812176,-1.270955,-1.318335,-1.762383,-1.841571,-1.994877,-1.9984,-1.885395
13.672022,-0.811631,-1.271443,-1.318348,-1.762127,-1.841786,-1.995035,-1.998532,-1.884973
13.673217,-0.811161,-1.271731,-1.318685,-1.76185,-1.84178,-1.994923,-1.998349,-1.884518
13.674412,-0.810793,-1.271739,-1.31858,-1.761534,-1.842383,-1.995005,-1.998423,-1.884125
13.675606,-0.81028,-1.272438,-1.318824,-1.761323,-1.842611,-1.9951,-1.99815,-1.884114
13.676801,-0.809729,-1.274047,-1.318711,-1.76122,-1.843151,-1.995119,-1.997874,-1.883881
13.677996,-0.809465,-1.274312,-1.319526,-1.760731,-1.843425,-1.995077,-1.997409,-1.883586
13.679191,-0.810056,-1.274806,-1.319842,-1.760403,-1.84359,-1.995413,-1.997856,-1.88386
13.680386,-0.810883,-1.275916,-1.319639,-1.760289,-1.844133,-1.99546,-1.99757,-1.883905
13.681581,-0.810848,-1.276196,-1.319986,-1.76012,-1.844263,-1.995621,-1.997032,-1.883905
13.682775,-0.810385,-1.27643,-1.319455,-1.760135,-1.844223,-1.995867,-1.997899,-1.883685
13.683969,-0.810076,-1.276703,-1.319731,-1.760112,-1.84396,-1.995956,-1.998526,-1.88299
13.685164,-0.809943,-1.276875,-1.319787,-1.760276,-1.844211,-1.995806,-1.998223,-1.882629
13.686359,-0.810197,-1.277461,-1.31993,-1.759997,-1.844383,-1.995315,-1.997951,-1.882715
13.687554,-0.810515,-1.277301,-1.319841,-1.759594,-1.844534,-1.995327,-1.998113,-1.882401
13.688749,-0.810584,-1.277249,-1.319529,-1.759278,-1.844796,-1.99548,-1.998217,-1.882669
13.689944,-0.810354,-1.277432,-1.319775,-1.758963,-1.845455,-1.995914,-1.998183,-1.883388
13.691139,-0.809788,-1.277522,-1.319948,-1.759435,-1.845744,-1.99596,-1.998523,-1.883168
13.692333,-0.809316,-1.277836,-1.32025,-1.759483,-1.846219,-1.99585,-1.998465,-1.883249
13.693528,-0.809261,-1.277872,-1.32086,-1.759442,-1.846356,-1.995995,-1.998297,-1.884094
13.694723,-0.809087,-1.277811,-1.321721,-1.759556,-1.846459,-1.99558,-1.999012,-1.883885
13.695918,-0.808983,-1.277981,-1.321927,-1.75935,-1.847247,-1.995618,-1.999201,-1.883752
13.697113,-0.809003,-1.27819,-1.321816,-1.759492,-1.847617,-1.99554,-1.999187,-1.883377
13.698308,-0.80868,-1.278309,-1.321806,-1.759476,-1.847665,-1.99575,-1.999226,-1.883212
13.699503,-0.808309,-1.278572,-1.321972,-1.759686,-1.847712,-1.995036,-1.999403,-1.883504
13.700697,-0.808246,-1.278657,-1.322139,-1.759757,-1.84797,-1.994949,-1.999108,-1.883058
13.701892,-0.807845,-1.279091,-1.321993,-1.759525,-1.848314,-1.994544,-1.9986,-1.882942
13.703087,-0.807653,-1.279262,-1.322055,-1.76011,-1.8483,-1.993847,-1.998844,-1.883093
13.704282,-0.807313,-1.279256,-1.32257,-1.760054,-1.848903,-1.99419,-1.999252,-1.883076
13.705477,-0.807562,-1.279345,-1.322871,-1.759484,-1.848939,-1.994763,-1.998613,-1.882714
13.706672,-0.807912,-1.279579,-1.322837,-1.759602,-1.848785,-1.994747,-1.99785,-1.882758
13.707866,-0.80759,-1.279968,-1.322746,-1.758991,-1.849005,-1.994711,-1.997785,-1.882919
13.709061,-0.807549,-1.280245,-1.322718,-1.758715,-1.849033,-1.994552,-1.997402,-1.882672
13.710256,-0.807481,-1.280593,-1.322959,-1.759248,-1.848957,-1.994326,-1.998051,-1.882634
13.711451,-0.807573,-1.281196,-1.322742,-1.759493,-1.849007,-1.994079,-1.998386,-1.883022
13.712646,-0.807697,-1.28149,-1.322732,-1.759553,-1.848764,-1.994299,-1.998963,-1.883592
13.71384,-0.807755,-1.281659,-1.322494,-1.759491,-1.848726,-1.994135,-1.999386,-1.884158
13.715035,-0.807821,-1.282209,-1.322559,-1.759091,-1.848668,-1.994324,-1.999556,-1.88461
13.716229,-0.807481,-1.283167,-1.323115,-1.759323,-1.848751,-1.993805,-1.999133,-1.884775
13.717424,-0.807607,-1.283477,-1.323082,-1.759869,-1.848835,-1.994263,-1.999391,-1.884627
13.718619,-0.808263,-1.283355,-1.323109,-1.760364,-1.84894,-1.994392,-1.999946,-1.88476
13.719814,-0.807825,-1.283544,-1.32288,-1.759724,-1.849023,-1.995093,-2.000012,-1.885172
13.721009,-0.807672,-1.283803,-1.322593,-1.760061,-1.849577,-1.995103,-2.000291,-1.885039
13.722204,-0.807422,-1.284161,-1.321878,-1.759696,-1.849921,-1.995022,-2.000378,-1.8853
13.723399,-0.807504,-1.28434,-1.322065,-1.759985,-1.850091,-1.995453,-2.000082,-1.886083
13.724593,-0.808228,-1.284311,-1.321617,-1.760557,-1.850153,-1.995628,-1.999533,-1.886504
13.725788,-0.808203,-1.284501,-1.321342,-1.760847,-1.850026,-1.995713,-2.000075,-1.886792
13.726983,-0.808174,-1.28447,-1.321374,-1.761608,-1.850197,-1.995827,-2.000752,-1.88697
13.728178,-0.807374,-1.284313,-1.321971,-1.761659,-1.850701,-1.996358,-2.001673,-1.88756
13.729373,-0.806691,-1.284145,-1.321512,-1.760944,-1.850991,-1.996721,-2.002265,-1.888175
13.730568,-0.806923,-1.283862,-1.321451,-1.760489,-1.851451,-1.996847,-2.002717,-1.888914
13.731763,-0.806817,-1.283803,-1.320773,-1.760574,-1.852033,-1.997189,-2.002705,-1.889701
13.732957,-0.80648,-1.284389,-1.321596,-1.761249,-1.852085,-1.99744,-2.00281,-1.890251
13.734152,-0.80628,-1.285582,-1.322069,-1.761155,-1.852399,-1.998038,-2.002281,-1.890612
13.735347,-0.807082,-1.286209,-1.322244,-1.760673,-1.852444,-1.998059,-2.002813,-1.890589
13.736542,-0.807574,-1.286543,-1.322218,-1.760243,-1.852132,-1.997956,-2.003275,-1.890676
13.737737,-0.807339,-1.287004,-1.322584,-1.759951,-1.852597,-1.998107,-2.003549,-1.890515
13.738932,-0.80689,-1.287714,-1.322399,-1.760234,-1.852698,-1.998521,-2.003552,-1.890371
13.740127,-0.80686,-1.288512,-1.322039,-1.760545,-1.852732,-1.998716,-2.0038,-1.890465
13.741321,-0.807141,-1.289291,-1.322165,-1.760716,-1.852707,-1.99871,-2.004235,-1.890769
13.742516,-0.807655,-1.289691,-1.322129,-1.760708,-1.852724,-1.999037,-2.003725,-1.891093
13.743711,-0.808001,-1.29013,-1.321726,-1.760276,-1.852531,-1.99931,-2.003701,-1.891173
13.744905,-0.808161,-1.290097,-1.321693,-1.759635,-1.852498,-1.999567,-2.004196,-1.891094
13.7461,-0.808259,-1.290564,-1.321732,-1.759379,-1.852407,-2.00012,-2.004494,-1.890973
13.747295,-0.808142,-1.290754,-1.321665,-1.759487,-1.853097,-2.000421,-2.004468,-1.89098
13.748489,-0.808581,-1.291661,-1.321563,-1.759809,-1.852788,-2.000847,-2.004547,-1.890991
13.749684,-0.808975,-1.292294,-1.321473,-1.760041,-1.853644,-2.001199,-2.004604,-1.891351
13.750879,-0.809013,-1.292866,-1.321319,-1.759932,-1.853339,-2.001039,-2.004289,-1.891398
13.752074,-0.809005,-1.293603,-1.321469,-1.760068,-1.852794,-2.000899,-2.005001,-1.89118
13.753269,-0.808738,-1.294058,-1.321181,-1.759948,-1.852635,-2.000854,-2.005181,-1.891484
13.754464,-0.809505,-1.294468,-1.320665,-1.760266,-1.852453,-2.001348,-2.004952,-1.891583
13.755659,-0.809267,-1.29485,-1.320263,-1.760576,-1.852322,-2.001932,-2.005624,-1.891502
13.756853,-0.80991,-1.29553,-1.320308,-1.760838,-1.852397,-2.002061,-2.00591,-1.891194
13.758048,-0.81027,-1.295831,-1.320438,-1.761137,-1.852788,-2.002219,-2.005774,-1.890755
13.759243,-0.810496,-1.29672,-1.320653,-1.761124,-1.852906,-2.002485,-2.005674,-1.890633
13.760438,-0.810899,-1.297409,-1.320965,-1.761025,-1.852885,-2.002445,-2.006539,-1.890485
13.761633,-0.811222,-1.298303,-1.321138,-1.761186,-1.852702,-2.002637,-2.006878,-1.890412
13.762828,-0.811744,-1.298799,-1.32101,-1.761256,-1.852826,-2.003223,-2.006558,-1.890311
13.764023,-0.812279,-1.299821,-1.320695,-1.76139,-1.853306,-2.003405,-2.006999,-1.890783
13.765217,-0.812382,-1.300283,-1.320472,-1.762082,-1.85351,-2.002939,-2.00765,-1.890875
13.766412,-0.812798,-1.301021,-1.3203,-1.762133,-1.853222,-2.002765,-2.008165,-1.890783
13.767607,-0.813396,-1.301779,-1.320476,-1.761928,-1.852937,-2.00315,-2.008723,-1.890912
13.768802,-0.813284,-1.302093,-1.320402,-1.762114,-1.853198,-2.003484,-2.008762,-1.891409
13.769997,-0.81374,-1.302221,-1.320629,-1.761923,-1.853876,-2.004023,-2.008543,-1.891561
13.771192,-0.814244,-1.301859,-1.32149,-1.761919,-1.854632,-2.004404,-2.008671,-1.891458
13.772387,-0.81477,-1.302156,-1.322039,-1.762134,-1.854677,-2.004773,-2.008576,-1.89103
13.773581,-0.815017,-1.302607,-1.322129,-1.762702,-1.855176,-2.005406,-2.008427,-1.890877
13.774776,-0.815506,-1.302712,-1.322181,-1.763158,-1.855484,-2.005908,-2.008545,-1.89051
13.77597,-0.81579,-1.302631,-1.323157,-1.76312,-1.855287,-2.006392,-2.008626,-1.890415
13.777165,-0.815731,-1.303907,-1.323835,-1.762883,-1.85515,-2.006632,-2.008597,-1.890468
13.77836,-0.815923,-1.304524,-1.324212,-1.762466,-1.85499,-2.006474,-2.008391,-1.890204
13.779555,-0.816324,-1.304594,-1.324493,-1.762365,-1.854567,-2.006632,-2.00828,-1.890124
13.780749,-0.816787,-1.305151,-1.32484,-1.762374,-1.854198,-2.006463,-2.008191,-1.889723
13.781944,-0.817204,-1.30594,-1.324838,-1.76264,-1.854321,-2.006945,-2.008056,-1.889621
13.783139,-0.817119,-1.306632,-1.325542,-1.76262,-1.853816,-2.007571,-2.007688,-1.889159
13.784334,-0.816913,-1.307523,-1.3262,-1.762238,-1.853859,-2.007572,-2.007607,-1.889476
13.785529,-0.817255,-1.308028,-1.326104,-1.7626,-1.853887,-2.007709,-2.007697,-1.889927
13.786724,-0.818196,-1.308675,-1.326051,-1.762508,-1.85325,-2.008426,-2.007555,-1.889898
13.787919,-0.819063,-1.309381,-1.327074,-1.762606,-1.853046,-2.008217,-2.007138,-1.889729
13.789113,-0.819311,-1.310415,-1.327598,-1.763032,-1.854153,-2.008037,-2.007017,-1.890281
13.790308,-0.819629,-1.31133,-1.32814,-1.763214,-1.853884,-2.007575,-2.007334,-1.889685
13.791503,-0.820445,-1.311504,-1.327681,-1.763194,-1.853248,-2.00789,-2.00754,-1.889945
13.792698,-0.821158,-1.311374,-1.327165,-1.763791,-1.853254,-2.008239,-2.007714,-1.889951
13.793893,-0.821381,-1.311344,-1.327378,-1.764285,-1.852851,-2.008504,-2.008196,-1.890435
13.795088,-0.821279,-1.311881,-1.327362,-1.764846,-1.853185,-2.008503,-2.008014,-1.890624
13.796283,-0.821372,-1.312714,-1.327307,-1.766051,-1.853373,-2.008827,-2.0075,-1.890665
13.797477,-0.821584,-1.31303,-1.327658,-1.766845,-1.852772,-2.008953,-2.007207,-1.890829
13.798672,-0.821742,-1.313099,-1.328489,-1.767528,-1.852875,-2.008922,-2.006975,-1.89114
13.799867,-0.821967,-1.313454,-1.328982,-1.767591,-1.852981,-2.00902,-2.006865,-1.891592
13.801062,-0.821881,-1.313715,-1.329376,-1.767977,-1.853095,-2.008988,-2.00667,-1.89168
13.802257,-0.822172,-1.31413,-1.329598,-1.768279,-1.853415,-2.009153,-2.006519,-1.892154
13.803452,-0.822584,-1.314459,-1.329426,-1.769267,-1.853593,-2.009189,-2.006257,-1.892648
13.804646,-0.822464,-1.314778,-1.329492,-1.770331,-1.853654,-2.008984,-2.00579,-1.893142
13.80584,-0.822204,-1.31522,-1.329557,-1.770918,-1.85397,-2.008631,-2.005784,-1.893403
13.807035,-0.822118,-1.315589,-1.329766,-1.771387,-1.853505,-2.008641,-2.005986,-1.893705
13.80823,-0.821968,-1.31609,-1.330332,-1.772065,-1.854112,-2.009001,-2.005885,-1.893544
13.809425,-0.822297,-1.31701,-1.33019,-1.772399,-1.853615,-2.009048,-2.005624,-1.893666
13.81062,-0.82265,-1.31795,-1.329824,-1.772358,-1.853924,-2.009128,-2.005441,-1.893968
13.811815,-0.823013,-1.318416,-1.330097,-1.772702,-1.853875,-2.009439,-2.005299,-1.893505
13.813009,-0.823011,-1.318736,-1.331016,-1.772857,-1.854079,-2.009856,-2.005288,-1.893421
13.814204,-0.823085,-1.318892,-1.331322,-1.772879,-1.853788,-2.009948,-2.005077,-1.893729
13.815399,-0.822938,-1.319506,-1.330909,-1.772774,-1.853818,-2.009511,-2.005003,-1.893991
13.816594,-0.822966,-1.319875,-1.330573,-1.772441,-1.85383,-2.009195,-2.005407,-1.894392
13.817789,-0.823335,-1.319985,-1.330702,-1.772312,-1.853419,-2.009018,-2.00573,-1.894776
13.818984,-0.823839,-1.320238,-1.330951,-1.772043,-1.853617,-2.008835,-2.005857,-1.895118
13.820179,-0.823949,-1.32048,-1.331489,-1.771901,-1.854097,-2.008768,-2.005686,-1.8952
13.821373,-0.824029,-1.320925,-1.331658,-1.772121,-1.855424,-2.008655,-2.005768,-1.895159
13.822568,-0.824074,-1.321984,-1.332086,-1.772337,-1.855465,-2.008459,-2.005998,-1.895177
13.823763,-0.824029,-1.323034,-1.332342,-1.772176,-1.855612,-2.008295,-2.005835,-1.895145
13.824958,-0.823933,-1.323629,-1.332875,-1.772187,-1.855778,-2.008079,-2.006014,-1.895612
13.826153,-0.82378,-1.323705,-1.332798,-1.771625,-1.856195,-2.007971,-2.005535,-1.895801
13.827348,-0.823795,-1.324203,-1.333276,-1.772117,-1.856691,-2.008085,-2.00501,-1.895634
13.828543,-0.824142,-1.324872,-1.333701,-1.772119,-1.857001,-2.007923,-2.004953,-1.895869
13.829737,-0.82481,-1.325938,-1.33346,-1.772527,-1.856781,-2.007783,-2.005072,-1.896271
13.830932,-0.824867,-1.326984,-1.333337,-1.772892,-1.856453,-2.00767,-2.004642,-1.895961
13.832127,-0.825579,-1.327406,-1.333267,-1.772926,-1.857004,-2.007147,-2.00461,-1.895713
13.833322,-0.825852,-1.327793,-1.334,-1.773167,-1.856504,-2.006637,-2.004427,-1.89576
13.834517,-0.826164,-1.328397,-1.333885,-1.773214,-1.856686,-2.006047,-2.004562,-1.895929
13.835711,-0.826983,-1.328607,-1.333916,-1.773461,-1.856941,-2.005515,-2.004076,-1.89604
13.836906,-0.827322,-1.328486,-1.334216,-1.773967,-1.857197,-2.005012,-2.004005,-1.896397
13.8381,-0.828279,-1.328708,-1.334024,-1.773963,-1.857752,-2.004842,-2.004281,-1.896543
13.839295,-0.828993,-1.328852,-1.33469,-1.774513,-1.858031,-2.004406,-2.004383,-1.897075
13.84049,-0.829244,-1.329304,-1.33544,-1.774924,-1.858033,-2.004009,-2.004321,-1.897527
13.841685,-0.829048,-1.330018,-1.335345,-1.77537,-1.857681,-2.003972,-2.004767,-1.898193
13.84288,-0.829933,-1.330297,-1.335467,-1.774994,-1.857924,-2.003455,-2.005473,-1.8986
13.844075,-0.830637,-1.330635,-1.335925,-1.774865,-1.858298,-2.003141,-2.005753,-1.898891
13.84527,-0.831016,-1.331365,-1.335885,-1.775213,-1.858538,-2.003394,-2.005633,-1.899234
13.846464,-0.831153,-1.331931,-1.335825,-1.775099,-1.858625,-2.003345,-2.005542,-1.899681
13.847659,-0.831726,-1.33235,-1.335592,-1.775328,-1.85885,-2.002684,-2.005911,-1.899966
13.848854,-0.832225,-1.332676,-1.336069,-1.77533,-1.858448,-2.002258,-2.006264,-1.899963
13.850049,-0.832632,-1.333218,-1.336604,-1.776074,-1.858966,-2.00227,-2.006257,-1.899936
13.851244,-0.832871,-1.333753,-1.337204,-1.776552,-1.859587,-2.00296,-2.006424,-1.899767
13.852439,-0.833531,-1.33405,-1.337311,-1.776496,-1.859962,-2.00298,-2.006035,-1.899771
13.853633,-0.834382,-1.334519,-1.337146,-1.77603,-1.86062,-2.00266,-2.005833,-1.899754
13.854828,-0.834897,-1.33418,-1.3376,-1.776094,-1.861085,-2.002424,-2.005698,-1.899868
13.856023,-0.835724,-1.335055,-1.337894,-1.77606,-1.861785,-2.002542,-2.005682,-1.900286
13.857218,-0.836216,-1.335452,-1.337291,-1.775637,-1.862617,-2.00251,-2.006162,-1.899835
13.858413,-0.836983,-1.335434,-1.336808,-1.77529,-1.863034,-2.003047,-2.006238,-1.899619
13.859608,-0.838156,-1.335758,-1.336566,-1.775,-1.863117,-2.003057,-2.006689,-1.89932
13.860803,-0.839142,-1.336246,-1.336488,-1.77498,-1.863095,-2.002898,-2.006974,-1.899453
13.861997,-0.839692,-1.336441,-1.336458,-1.775243,-1.863139,-2.002989,-2.007224,-1.90041
13.863192,-0.840538,-1.336675,-1.335999,-1.775414,-1.863735,-2.002609,-2.007551,-1.900288
13.864387,-0.841505,-1.337177,-1.33611,-1.775052,-1.86427,-2.001891,-2.008033,-1.900358
13.865582,-0.842621,-1.337929,-1.335944,-1.775612,-1.864854,-2.001881,-2.008379,-1.899609
13.866776,-0.84339,-1.338729,-1.335776,-1.775631,-1.865139,-2.002075,-2.008654,-1.899569
13.867971,-0.844227,-1.339324,-1.336093,-1.77545,-1.864977,-2.001901,-2.008989,-1.899618
13.869166,-0.845203,-1.339122,-1.336238,-1.775206,-1.865736,-2.001921,-2.009426,-1.899104
13.87036,-0.845974,-1.338859,-1.335886,-1.775188,-1.866328,-2.001666,-2.00904,-1.899177
13.871555,-0.846829,-1.339522,-1.336037,-1.775097,-1.867196,-2.001299,-2.008986,-1.899516
13.87275,-0.847948,-1.340433,-1.336656,-1.774928,-1.867911,-2.001447,-2.008764,-1.89974
13.873945,-0.848823,-1.341246,-1.337487,-1.775038,-1.868292,-2.001444,-2.00914,-1.899859
13.87514,-0.849658,-1.341645,-1.337237,-1.775224,-1.868399,-2.00154,-2.008743,-1.899725
